LayerId,aggregation_time,timestamp
a7081689-cd1d-45e7-8082-2a991db89fba,0.051003456115722656,2025-05-13 22:08:32.759
a7081689-cd1d-45e7-8082-2a991db89fba,0.05115914344787598,2025-05-13 22:08:39.670
a7081689-cd1d-45e7-8082-2a991db89fba,0.05052042007446289,2025-05-13 22:08:46.610
a7081689-cd1d-45e7-8082-2a991db89fba,0.051314592361450195,2025-05-13 22:08:54.804
a7081689-cd1d-45e7-8082-2a991db89fba,0.05054664611816406,2025-05-13 22:09:02.818
a7081689-cd1d-45e7-8082-2a991db89fba,0.05110764503479004,2025-05-13 22:09:11.362
a7081689-cd1d-45e7-8082-2a991db89fba,0.050728797912597656,2025-05-13 22:09:19.159
a7081689-cd1d-45e7-8082-2a991db89fba,0.05101609230041504,2025-05-13 22:09:27.722
a7081689-cd1d-45e7-8082-2a991db89fba,0.050627946853637695,2025-05-13 22:09:34.636
a7081689-cd1d-45e7-8082-2a991db89fba,0.05154752731323242,2025-05-13 22:09:42.265
a7081689-cd1d-45e7-8082-2a991db89fba,0.050604820251464844,2025-05-13 22:09:51.076
a7081689-cd1d-45e7-8082-2a991db89fba,0.05119061470031738,2025-05-13 22:09:58.775
a7081689-cd1d-45e7-8082-2a991db89fba,0.050956010818481445,2025-05-13 22:10:06.589
a7081689-cd1d-45e7-8082-2a991db89fba,0.051114559173583984,2025-05-13 22:10:14.425
a7081689-cd1d-45e7-8082-2a991db89fba,0.05067777633666992,2025-05-13 22:10:21.470
a7081689-cd1d-45e7-8082-2a991db89fba,0.05145382881164551,2025-05-13 22:10:29.455
a7081689-cd1d-45e7-8082-2a991db89fba,0.05054831504821777,2025-05-13 22:10:36.313
a7081689-cd1d-45e7-8082-2a991db89fba,0.0513148307800293,2025-05-13 22:10:43.604
a7081689-cd1d-45e7-8082-2a991db89fba,0.050780534744262695,2025-05-13 22:10:52.809
a7081689-cd1d-45e7-8082-2a991db89fba,0.05130720138549805,2025-05-13 22:11:00.158
a7081689-cd1d-45e7-8082-2a991db89fba,0.05068469047546387,2025-05-13 22:11:09.285
a7081689-cd1d-45e7-8082-2a991db89fba,0.051363468170166016,2025-05-13 22:11:17.670
a7081689-cd1d-45e7-8082-2a991db89fba,0.05054426193237305,2025-05-13 22:11:25.461
a7081689-cd1d-45e7-8082-2a991db89fba,0.05110049247741699,2025-05-13 22:11:33.237
a7081689-cd1d-45e7-8082-2a991db89fba,0.05121970176696777,2025-05-13 22:11:40.949
a7081689-cd1d-45e7-8082-2a991db89fba,0.051125526428222656,2025-05-13 22:11:49.445
a7081689-cd1d-45e7-8082-2a991db89fba,0.05063152313232422,2025-05-13 22:11:57.929
a7081689-cd1d-45e7-8082-2a991db89fba,0.05145907402038574,2025-05-13 22:12:09.518
a7081689-cd1d-45e7-8082-2a991db89fba,0.05076766014099121,2025-05-13 22:12:20.050
a7081689-cd1d-45e7-8082-2a991db89fba,0.05106306076049805,2025-05-13 22:12:28.954
a7081689-cd1d-45e7-8082-2a991db89fba,0.05085015296936035,2025-05-13 22:12:36.458
a7081689-cd1d-45e7-8082-2a991db89fba,0.05112504959106445,2025-05-13 22:12:45.659
a7081689-cd1d-45e7-8082-2a991db89fba,0.05087447166442871,2025-05-13 22:12:54.058
a7081689-cd1d-45e7-8082-2a991db89fba,0.05144834518432617,2025-05-13 22:13:04.703
a7081689-cd1d-45e7-8082-2a991db89fba,0.05094790458679199,2025-05-13 22:13:13.685
a7081689-cd1d-45e7-8082-2a991db89fba,0.0512690544128418,2025-05-13 22:13:22.250
a7081689-cd1d-45e7-8082-2a991db89fba,0.05084633827209473,2025-05-13 22:13:31.420
a7081689-cd1d-45e7-8082-2a991db89fba,0.051317453384399414,2025-05-13 22:13:40.101
a7081689-cd1d-45e7-8082-2a991db89fba,0.05088686943054199,2025-05-13 22:13:49.831
a7081689-cd1d-45e7-8082-2a991db89fba,0.05160713195800781,2025-05-13 22:13:58.648
a7081689-cd1d-45e7-8082-2a991db89fba,0.0506281852722168,2025-05-13 22:14:08.195
a7081689-cd1d-45e7-8082-2a991db89fba,0.05124020576477051,2025-05-13 22:14:15.859
a7081689-cd1d-45e7-8082-2a991db89fba,0.05084371566772461,2025-05-13 22:14:25.973
a7081689-cd1d-45e7-8082-2a991db89fba,0.051891326904296875,2025-05-13 22:14:35.150
a7081689-cd1d-45e7-8082-2a991db89fba,0.050719499588012695,2025-05-13 22:14:44.330
a7081689-cd1d-45e7-8082-2a991db89fba,0.051351308822631836,2025-05-13 22:14:54.234
a7081689-cd1d-45e7-8082-2a991db89fba,0.05060887336730957,2025-05-13 22:15:02.322
a7081689-cd1d-45e7-8082-2a991db89fba,0.05125594139099121,2025-05-13 22:15:09.275
a7081689-cd1d-45e7-8082-2a991db89fba,0.050872802734375,2025-05-13 22:15:16.756
a7081689-cd1d-45e7-8082-2a991db89fba,0.051122426986694336,2025-05-13 22:15:25.023
a7081689-cd1d-45e7-8082-2a991db89fba,0.05076432228088379,2025-05-13 22:15:33.545
a7081689-cd1d-45e7-8082-2a991db89fba,0.051270484924316406,2025-05-13 22:15:42.282
a7081689-cd1d-45e7-8082-2a991db89fba,0.05070066452026367,2025-05-13 22:15:50.377
a7081689-cd1d-45e7-8082-2a991db89fba,0.051415205001831055,2025-05-13 22:15:58.581
a7081689-cd1d-45e7-8082-2a991db89fba,0.05085325241088867,2025-05-13 22:16:06.914
a7081689-cd1d-45e7-8082-2a991db89fba,0.05105757713317871,2025-05-13 22:16:16.353
a7081689-cd1d-45e7-8082-2a991db89fba,0.0539703369140625,2025-05-13 22:16:26.224
a7081689-cd1d-45e7-8082-2a991db89fba,0.05138540267944336,2025-05-13 22:16:35.242
a7081689-cd1d-45e7-8082-2a991db89fba,0.05073833465576172,2025-05-13 22:16:45.272
a7081689-cd1d-45e7-8082-2a991db89fba,0.050939083099365234,2025-05-13 22:16:58.012
a7081689-cd1d-45e7-8082-2a991db89fba,0.05077099800109863,2025-05-13 22:17:08.988
a7081689-cd1d-45e7-8082-2a991db89fba,0.05130362510681152,2025-05-13 22:17:18.771
a7081689-cd1d-45e7-8082-2a991db89fba,0.050539255142211914,2025-05-13 22:17:28.789
a7081689-cd1d-45e7-8082-2a991db89fba,0.051164865493774414,2025-05-13 22:17:38.769
a7081689-cd1d-45e7-8082-2a991db89fba,0.05086398124694824,2025-05-13 22:17:49.268
a7081689-cd1d-45e7-8082-2a991db89fba,0.051138877868652344,2025-05-13 22:17:59.387
a7081689-cd1d-45e7-8082-2a991db89fba,0.05075335502624512,2025-05-13 22:18:08.602
a7081689-cd1d-45e7-8082-2a991db89fba,0.05099821090698242,2025-05-13 22:18:19.088
a7081689-cd1d-45e7-8082-2a991db89fba,0.05085420608520508,2025-05-13 22:18:30.612
a7081689-cd1d-45e7-8082-2a991db89fba,0.051189422607421875,2025-05-13 22:18:41.888
a7081689-cd1d-45e7-8082-2a991db89fba,0.050598859786987305,2025-05-13 22:18:53.176
a7081689-cd1d-45e7-8082-2a991db89fba,0.05107474327087402,2025-05-13 22:19:03.852
a7081689-cd1d-45e7-8082-2a991db89fba,0.05083966255187988,2025-05-13 22:19:14.866
a7081689-cd1d-45e7-8082-2a991db89fba,0.05102419853210449,2025-05-13 22:19:25.974
a7081689-cd1d-45e7-8082-2a991db89fba,0.050649404525756836,2025-05-13 22:19:37.144
a7081689-cd1d-45e7-8082-2a991db89fba,0.051201581954956055,2025-05-13 22:19:47.974
a7081689-cd1d-45e7-8082-2a991db89fba,0.050463199615478516,2025-05-13 22:19:57.892
a7081689-cd1d-45e7-8082-2a991db89fba,0.05128192901611328,2025-05-13 22:20:08.718
a7081689-cd1d-45e7-8082-2a991db89fba,0.05075502395629883,2025-05-13 22:20:18.563
a7081689-cd1d-45e7-8082-2a991db89fba,0.05860185623168945,2025-05-13 22:20:28.785
a7081689-cd1d-45e7-8082-2a991db89fba,0.10454344749450684,2025-05-13 22:20:39.275
a7081689-cd1d-45e7-8082-2a991db89fba,0.07247543334960938,2025-05-13 22:20:49.836
a7081689-cd1d-45e7-8082-2a991db89fba,0.05321764945983887,2025-05-13 22:21:00.091
a7081689-cd1d-45e7-8082-2a991db89fba,0.051969051361083984,2025-05-13 22:21:10.661
a7081689-cd1d-45e7-8082-2a991db89fba,0.05115342140197754,2025-05-13 22:21:21.026
a7081689-cd1d-45e7-8082-2a991db89fba,0.05119895935058594,2025-05-13 22:21:32.285
a7081689-cd1d-45e7-8082-2a991db89fba,0.05096912384033203,2025-05-13 22:21:43.017
a7081689-cd1d-45e7-8082-2a991db89fba,0.05125594139099121,2025-05-13 22:21:52.399
a7081689-cd1d-45e7-8082-2a991db89fba,0.0507817268371582,2025-05-13 22:22:03.363
a7081689-cd1d-45e7-8082-2a991db89fba,0.05131793022155762,2025-05-13 22:22:13.578
a7081689-cd1d-45e7-8082-2a991db89fba,0.05121040344238281,2025-05-13 22:22:22.954
a7081689-cd1d-45e7-8082-2a991db89fba,0.051224708557128906,2025-05-13 22:22:32.413
a7081689-cd1d-45e7-8082-2a991db89fba,0.05105423927307129,2025-05-13 22:22:42.961
a7081689-cd1d-45e7-8082-2a991db89fba,0.05517244338989258,2025-05-13 22:22:51.861
a7081689-cd1d-45e7-8082-2a991db89fba,0.051403045654296875,2025-05-13 22:23:03.113
a7081689-cd1d-45e7-8082-2a991db89fba,0.051221609115600586,2025-05-13 22:23:11.138
a7081689-cd1d-45e7-8082-2a991db89fba,0.05180644989013672,2025-05-13 22:23:21.091
a7081689-cd1d-45e7-8082-2a991db89fba,0.05152726173400879,2025-05-13 22:23:39.444
a7081689-cd1d-45e7-8082-2a991db89fba,0.050658226013183594,2025-05-13 22:23:55.927
