aggregation_time,timestamp
0.0062181949615478516,2025-04-29 08:27:47.457
0.00626683235168457,2025-04-29 08:27:50.228
0.006272792816162109,2025-04-29 08:27:52.393
0.006269931793212891,2025-04-29 08:27:55.766
0.0064504146575927734,2025-04-29 08:27:58.800
0.006261348724365234,2025-04-29 08:28:01.448
0.006274223327636719,2025-04-29 08:28:04.202
0.0061762332916259766,2025-04-29 08:28:06.877
0.006398200988769531,2025-04-29 08:28:09.272
0.0062448978424072266,2025-04-29 08:28:11.422
0.006331205368041992,2025-04-29 08:28:13.938
0.006237983703613281,2025-04-29 08:28:16.487
0.006169795989990234,2025-04-29 08:28:18.525
0.0062580108642578125,2025-04-29 08:28:21.361
0.0062046051025390625,2025-04-29 08:28:23.840
0.0062885284423828125,2025-04-29 08:28:25.994
0.0062482357025146484,2025-04-29 08:28:28.616
0.006227016448974609,2025-04-29 08:28:31.916
0.0061740875244140625,2025-04-29 08:28:34.537
0.0063228607177734375,2025-04-29 08:28:36.465
0.006247282028198242,2025-04-29 08:28:38.524
0.006268739700317383,2025-04-29 08:28:41.198
0.006266355514526367,2025-04-29 08:28:43.267
0.0062639713287353516,2025-04-29 08:28:45.551
0.006239414215087891,2025-04-29 08:28:48.323
0.006189584732055664,2025-04-29 08:28:50.906
0.006199836730957031,2025-04-29 08:28:53.751
0.006288051605224609,2025-04-29 08:28:56.346
0.006292819976806641,2025-04-29 08:28:59.297
0.006256103515625,2025-04-29 08:29:01.734
0.006258964538574219,2025-04-29 08:29:04.900
0.006238460540771484,2025-04-29 08:29:07.602
0.006329536437988281,2025-04-29 08:29:11.516
0.0062868595123291016,2025-04-29 08:29:13.686
0.006293535232543945,2025-04-29 08:29:17.998
0.006258249282836914,2025-04-29 08:29:21.090
0.0062656402587890625,2025-04-29 08:29:23.359
0.006266117095947266,2025-04-29 08:29:25.779
0.006209135055541992,2025-04-29 08:29:29.112
0.006190776824951172,2025-04-29 08:29:31.794
0.006201505661010742,2025-04-29 08:29:33.865
0.006234169006347656,2025-04-29 08:29:37.219
0.006238222122192383,2025-04-29 08:29:39.068
0.00619816780090332,2025-04-29 08:29:42.098
0.006280422210693359,2025-04-29 08:29:44.347
0.006792545318603516,2025-04-29 08:29:47.747
0.006265878677368164,2025-04-29 08:29:51.266
0.006273031234741211,2025-04-29 08:29:54.186
0.006257534027099609,2025-04-29 08:29:57.398
0.006239414215087891,2025-04-29 08:29:59.636
0.006285667419433594,2025-04-29 08:30:02.806
0.006186008453369141,2025-04-29 08:30:06.230
0.006345510482788086,2025-04-29 08:30:09.232
0.006184816360473633,2025-04-29 08:30:11.888
0.00626826286315918,2025-04-29 08:30:14.716
0.0061893463134765625,2025-04-29 08:30:17.303
0.006325483322143555,2025-04-29 08:30:19.457
0.006224393844604492,2025-04-29 08:30:21.794
0.0062291622161865234,2025-04-29 08:30:24.064
0.006214618682861328,2025-04-29 08:30:27.366
0.006347179412841797,2025-04-29 08:30:29.490
0.006168365478515625,2025-04-29 08:30:31.560
0.006214141845703125,2025-04-29 08:30:34.890
0.006140708923339844,2025-04-29 08:30:37.285
0.00626826286315918,2025-04-29 08:30:39.767
0.006193637847900391,2025-04-29 08:30:42.498
0.006289243698120117,2025-04-29 08:30:45.587
0.006184577941894531,2025-04-29 08:30:49.024
0.006208896636962891,2025-04-29 08:30:52.300
0.006257772445678711,2025-04-29 08:30:54.675
0.00626683235168457,2025-04-29 08:30:57.363
0.0062007904052734375,2025-04-29 08:30:59.972
0.006276607513427734,2025-04-29 08:31:03.581
0.006296634674072266,2025-04-29 08:31:07.093
0.00613093376159668,2025-04-29 08:31:10.693
0.006263017654418945,2025-04-29 08:31:13.528
0.006291389465332031,2025-04-29 08:31:16.597
0.006198406219482422,2025-04-29 08:31:19.345
0.0062258243560791016,2025-04-29 08:31:22.645
0.00624394416809082,2025-04-29 08:31:25.985
0.0062525272369384766,2025-04-29 08:31:28.865
0.006201982498168945,2025-04-29 08:31:31.426
0.006190299987792969,2025-04-29 08:31:33.230
0.006250619888305664,2025-04-29 08:31:35.694
0.0062677860260009766,2025-04-29 08:31:39.046
0.00615692138671875,2025-04-29 08:31:42.459
0.006170988082885742,2025-04-29 08:31:45.568
0.00627446174621582,2025-04-29 08:31:48.981
0.006158590316772461,2025-04-29 08:31:52.226
0.006256818771362305,2025-04-29 08:31:54.931
0.006169795989990234,2025-04-29 08:31:57.576
0.006193399429321289,2025-04-29 08:32:01.861
0.0063130855560302734,2025-04-29 08:32:05.070
0.00628209114074707,2025-04-29 08:32:08.505
0.006218433380126953,2025-04-29 08:32:11.729
0.00629734992980957,2025-04-29 08:32:14.800
0.006566762924194336,2025-04-29 08:32:18.778
0.006256580352783203,2025-04-29 08:32:22.457
0.006233930587768555,2025-04-29 08:32:25.048
0.006608724594116211,2025-04-29 08:32:28.753
0.00623631477355957,2025-04-29 08:32:31.007
0.006288766860961914,2025-04-29 08:32:33.765
0.006140470504760742,2025-04-29 08:32:36.890
0.006242036819458008,2025-04-29 08:32:41.121
0.006206035614013672,2025-04-29 08:32:44.344
0.006181240081787109,2025-04-29 08:32:47.391
0.006319284439086914,2025-04-29 08:32:50.485
0.006182193756103516,2025-04-29 08:32:52.803
0.006176471710205078,2025-04-29 08:32:57.196
0.006235837936401367,2025-04-29 08:33:00.649
0.006220102310180664,2025-04-29 08:33:03.963
0.006270408630371094,2025-04-29 08:33:07.175
0.006255626678466797,2025-04-29 08:33:09.889
0.0062448978424072266,2025-04-29 08:33:11.947
0.006232023239135742,2025-04-29 08:33:15.259
0.00624537467956543,2025-04-29 08:33:18.622
0.006092071533203125,2025-04-29 08:33:22.297
0.0061342716217041016,2025-04-29 08:33:25.436
0.006136894226074219,2025-04-29 08:33:29.008
0.006197452545166016,2025-04-29 08:33:32.393
0.006291866302490234,2025-04-29 08:33:35.320
0.006257295608520508,2025-04-29 08:33:38.843
0.00625920295715332,2025-04-29 08:33:42.214
0.006138801574707031,2025-04-29 08:33:44.840
0.0062367916107177734,2025-04-29 08:33:48.251
0.006230831146240234,2025-04-29 08:33:52.057
0.0062713623046875,2025-04-29 08:33:56.488
0.006264925003051758,2025-04-29 08:34:00.433
0.0061762332916259766,2025-04-29 08:34:03.405
0.006211280822753906,2025-04-29 08:34:07.551
0.006274223327636719,2025-04-29 08:34:11.803
0.006242990493774414,2025-04-29 08:34:16.095
0.006207942962646484,2025-04-29 08:34:19.835
0.006272315979003906,2025-04-29 08:34:22.991
0.006244182586669922,2025-04-29 08:34:27.111
0.0062713623046875,2025-04-29 08:34:30.843
0.0062656402587890625,2025-04-29 08:34:34.119
0.006150722503662109,2025-04-29 08:34:37.934
0.006278276443481445,2025-04-29 08:34:41.905
0.0062503814697265625,2025-04-29 08:34:44.535
0.006249427795410156,2025-04-29 08:34:48.376
0.006232261657714844,2025-04-29 08:34:51.847
0.0062787532806396484,2025-04-29 08:34:55.262
0.006299495697021484,2025-04-29 08:34:57.840
0.006175994873046875,2025-04-29 08:35:01.325
0.006295442581176758,2025-04-29 08:35:04.849
0.006170034408569336,2025-04-29 08:35:08.177
0.006178855895996094,2025-04-29 08:35:12.293
0.006253957748413086,2025-04-29 08:35:16.648
0.006201744079589844,2025-04-29 08:35:20.376
0.006246805191040039,2025-04-29 08:35:24.256
0.006235599517822266,2025-04-29 08:35:27.172
0.006219148635864258,2025-04-29 08:35:30.818
0.0062313079833984375,2025-04-29 08:35:34.913
0.006467580795288086,2025-04-29 08:35:39.066
0.0062334537506103516,2025-04-29 08:35:44.417
0.006193637847900391,2025-04-29 08:35:48.891
0.006235837936401367,2025-04-29 08:35:53.231
0.006173133850097656,2025-04-29 08:35:56.709
0.0062487125396728516,2025-04-29 08:36:01.608
0.006253719329833984,2025-04-29 08:36:05.519
0.0061702728271484375,2025-04-29 08:36:09.860
0.006291389465332031,2025-04-29 08:36:13.249
0.006208658218383789,2025-04-29 08:36:16.821
0.0062961578369140625,2025-04-29 08:36:19.533
0.0061304569244384766,2025-04-29 08:36:23.330
0.006835222244262695,2025-04-29 08:36:26.065
0.010580778121948242,2025-04-29 08:36:29.497
0.0062291622161865234,2025-04-29 08:36:34.001
0.007465839385986328,2025-04-29 08:36:38.163
0.0063931941986083984,2025-04-29 08:36:42.813
0.008754253387451172,2025-04-29 08:36:47.750
0.006295919418334961,2025-04-29 08:36:53.808
0.00623011589050293,2025-04-29 08:36:59.298
0.006249666213989258,2025-04-29 08:37:04.990
0.006326913833618164,2025-04-29 08:37:09.674
0.006243467330932617,2025-04-29 08:37:13.238
0.00627899169921875,2025-04-29 08:37:17.392
0.0062923431396484375,2025-04-29 08:37:20.875
0.006269216537475586,2025-04-29 08:37:23.943
0.0062444210052490234,2025-04-29 08:37:28.831
0.00623774528503418,2025-04-29 08:37:33.582
0.006259918212890625,2025-04-29 08:37:39.216
0.006216526031494141,2025-04-29 08:37:43.498
0.00626063346862793,2025-04-29 08:37:46.993
0.006304025650024414,2025-04-29 08:37:50.770
0.00614476203918457,2025-04-29 08:37:54.539
0.006240129470825195,2025-04-29 08:37:59.286
0.006188631057739258,2025-04-29 08:38:02.979
0.00628209114074707,2025-04-29 08:38:07.962
0.006167411804199219,2025-04-29 08:38:12.120
0.006227016448974609,2025-04-29 08:38:17.565
0.00622868537902832,2025-04-29 08:38:22.102
0.006243467330932617,2025-04-29 08:38:26.971
0.0061457157135009766,2025-04-29 08:38:30.074
0.006345510482788086,2025-04-29 08:38:33.142
0.0061795711517333984,2025-04-29 08:38:36.630
0.006227731704711914,2025-04-29 08:38:41.382
0.006226539611816406,2025-04-29 08:38:45.053
0.00613856315612793,2025-04-29 08:38:49.099
0.006264686584472656,2025-04-29 08:38:52.580
0.006171226501464844,2025-04-29 08:38:56.373
0.006258726119995117,2025-04-29 08:39:00.516
0.0061419010162353516,2025-04-29 08:39:03.447
0.00620722770690918,2025-04-29 08:39:07.592
0.006239891052246094,2025-04-29 08:39:10.555
0.006155252456665039,2025-04-29 08:39:14.943
0.006160259246826172,2025-04-29 08:39:19.468
0.006258964538574219,2025-04-29 08:39:26.016
0.0062406063079833984,2025-04-29 08:39:31.730
0.006344318389892578,2025-04-29 08:39:37.461
0.006247758865356445,2025-04-29 08:39:42.523
0.006231546401977539,2025-04-29 08:39:47.998
0.006199359893798828,2025-04-29 08:39:53.231
0.006168365478515625,2025-04-29 08:39:57.330
0.006256580352783203,2025-04-29 08:40:02.990
0.006230354309082031,2025-04-29 08:40:07.175
0.006263256072998047,2025-04-29 08:40:11.502
0.0061833858489990234,2025-04-29 08:40:16.079
0.006231784820556641,2025-04-29 08:40:21.929
0.006293535232543945,2025-04-29 08:40:27.425
0.006264209747314453,2025-04-29 08:40:32.492
0.006236553192138672,2025-04-29 08:40:36.398
0.006197929382324219,2025-04-29 08:40:40.150
0.006277561187744141,2025-04-29 08:40:45.177
0.00619053840637207,2025-04-29 08:40:49.310
0.006215095520019531,2025-04-29 08:40:54.867
0.006278276443481445,2025-04-29 08:40:58.873
0.006250619888305664,2025-04-29 08:41:04.546
0.00623774528503418,2025-04-29 08:41:08.473
0.006257534027099609,2025-04-29 08:41:10.661
0.00626826286315918,2025-04-29 08:41:14.301
0.00616908073425293,2025-04-29 08:41:18.324
0.006182193756103516,2025-04-29 08:41:23.398
0.006342172622680664,2025-04-29 08:41:27.763
0.006231784820556641,2025-04-29 08:41:29.951
0.006239175796508789,2025-04-29 08:41:33.650
0.006162881851196289,2025-04-29 08:41:38.113
0.006314277648925781,2025-04-29 08:41:42.790
0.0062103271484375,2025-04-29 08:41:47.658
0.006170511245727539,2025-04-29 08:41:52.367
0.006181001663208008,2025-04-29 08:41:56.365
0.006174564361572266,2025-04-29 08:41:59.967
0.006309986114501953,2025-04-29 08:42:04.788
0.0061490535736083984,2025-04-29 08:42:10.614
0.0061626434326171875,2025-04-29 08:42:16.110
0.0062673091888427734,2025-04-29 08:42:20.507
0.006148338317871094,2025-04-29 08:42:24.480
0.006135463714599609,2025-04-29 08:42:28.356
0.006184577941894531,2025-04-29 08:42:31.912
0.006142139434814453,2025-04-29 08:42:34.886
0.0061457157135009766,2025-04-29 08:42:39.507
0.00614619255065918,2025-04-29 08:42:44.370
0.006143331527709961,2025-04-29 08:42:49.081
0.00614476203918457,2025-04-29 08:42:53.162
0.0061528682708740234,2025-04-29 08:42:58.171
0.006147623062133789,2025-04-29 08:43:02.760
0.006152629852294922,2025-04-29 08:43:06.580
0.006163120269775391,2025-04-29 08:43:09.965
0.006159305572509766,2025-04-29 08:43:13.724
0.006167411804199219,2025-04-29 08:43:20.617
0.006151676177978516,2025-04-29 08:43:26.255
0.006151676177978516,2025-04-29 08:43:32.752
0.006162881851196289,2025-04-29 08:43:38.812
0.006130695343017578,2025-04-29 08:43:42.884
0.006195068359375,2025-04-29 08:43:47.021
0.006132602691650391,2025-04-29 08:43:52.926
0.006148815155029297,2025-04-29 08:43:58.144
0.006155252456665039,2025-04-29 08:44:03.784
0.006150960922241211,2025-04-29 08:44:08.763
0.006157398223876953,2025-04-29 08:44:12.749
0.006143808364868164,2025-04-29 08:44:16.892
0.00617527961730957,2025-04-29 08:44:21.929
0.0061419010162353516,2025-04-29 08:44:28.080
0.006157875061035156,2025-04-29 08:44:33.637
0.0061359405517578125,2025-04-29 08:44:38.931
0.006139516830444336,2025-04-29 08:44:43.533
0.006159543991088867,2025-04-29 08:44:49.605
0.00615382194519043,2025-04-29 08:44:54.560
0.0061435699462890625,2025-04-29 08:45:01.260
0.006158590316772461,2025-04-29 08:45:05.799
0.006134986877441406,2025-04-29 08:45:11.410
0.0061342716217041016,2025-04-29 08:45:16.768
0.006133079528808594,2025-04-29 08:45:22.126
0.006148099899291992,2025-04-29 08:45:28.967
0.006150007247924805,2025-04-29 08:45:34.380
0.006135463714599609,2025-04-29 08:45:39.929
0.0061571598052978516,2025-04-29 08:45:45.761
0.006170749664306641,2025-04-29 08:45:51.745
0.006147146224975586,2025-04-29 08:45:57.291
0.006145000457763672,2025-04-29 08:46:03.181
0.0061626434326171875,2025-04-29 08:46:09.168
0.006158351898193359,2025-04-29 08:46:14.878
0.006156444549560547,2025-04-29 08:46:21.128
0.0061609745025634766,2025-04-29 08:46:27.377
0.0061473846435546875,2025-04-29 08:46:32.513
0.0062427520751953125,2025-04-29 08:46:38.438
0.006139039993286133,2025-04-29 08:46:43.557
0.00619816780090332,2025-04-29 08:46:48.236
0.006161689758300781,2025-04-29 08:46:51.807
0.006167173385620117,2025-04-29 08:46:55.829
0.0061419010162353516,2025-04-29 08:47:00.846
0.0061588287353515625,2025-04-29 08:47:06.288
0.006167888641357422,2025-04-29 08:47:10.320
0.006199359893798828,2025-04-29 08:47:15.794
0.006149768829345703,2025-04-29 08:47:20.468
0.006161689758300781,2025-04-29 08:47:25.175
0.006151437759399414,2025-04-29 08:47:30.159
0.0061643123626708984,2025-04-29 08:47:37.376
0.006150245666503906,2025-04-29 08:47:42.716
0.006151676177978516,2025-04-29 08:47:49.360
0.006148338317871094,2025-04-29 08:47:55.128
0.006152153015136719,2025-04-29 08:48:01.078
0.0061571598052978516,2025-04-29 08:48:06.595
0.006147623062133789,2025-04-29 08:48:12.086
0.006147146224975586,2025-04-29 08:48:18.374
0.006147623062133789,2025-04-29 08:48:24.010
0.006171226501464844,2025-04-29 08:48:30.190
0.006165742874145508,2025-04-29 08:48:36.209
0.006150722503662109,2025-04-29 08:48:41.490
0.006163358688354492,2025-04-29 08:48:47.950
0.00615239143371582,2025-04-29 08:48:53.619
0.006161928176879883,2025-04-29 08:48:59.035
0.006157875061035156,2025-04-29 08:49:04.049
0.006190061569213867,2025-04-29 08:49:08.943
0.0061419010162353516,2025-04-29 08:49:14.643
0.006167411804199219,2025-04-29 08:49:19.910
0.0061380863189697266,2025-04-29 08:49:26.870
0.006143808364868164,2025-04-29 08:49:33.003
0.006158113479614258,2025-04-29 08:49:39.518
0.00615239143371582,2025-04-29 08:49:45.276
0.006139278411865234,2025-04-29 08:49:51.819
0.006142854690551758,2025-04-29 08:49:57.974
0.0061740875244140625,2025-04-29 08:50:03.784
0.0061495304107666016,2025-04-29 08:50:09.758
0.006142377853393555,2025-04-29 08:50:15.294
0.006145477294921875,2025-04-29 08:50:21.053
0.006150960922241211,2025-04-29 08:50:26.199
0.006149768829345703,2025-04-29 08:50:30.873
0.006149768829345703,2025-04-29 08:50:36.992
0.006133556365966797,2025-04-29 08:50:41.418
0.00615382194519043,2025-04-29 08:50:46.068
0.0061490535736083984,2025-04-29 08:50:50.342
0.006130695343017578,2025-04-29 08:50:56.644
0.006159067153930664,2025-04-29 08:51:02.989
0.006139278411865234,2025-04-29 08:51:08.163
0.006142139434814453,2025-04-29 08:51:11.833
0.006154060363769531,2025-04-29 08:51:15.894
0.006162405014038086,2025-04-29 08:51:20.246
0.006148338317871094,2025-04-29 08:51:24.254
0.006154775619506836,2025-04-29 08:51:28.515
0.006157636642456055,2025-04-29 08:51:32.908
0.006235837936401367,2025-04-29 08:51:37.710
0.006133556365966797,2025-04-29 08:51:42.882
0.006143331527709961,2025-04-29 08:51:50.482
0.006150245666503906,2025-04-29 08:51:57.602
0.006150722503662109,2025-04-29 08:52:04.244
0.006124258041381836,2025-04-29 08:52:10.727
0.006132364273071289,2025-04-29 08:52:16.781
0.006140708923339844,2025-04-29 08:52:22.354
0.006116390228271484,2025-04-29 08:52:28.400
0.006132841110229492,2025-04-29 08:52:34.095
0.006148815155029297,2025-04-29 08:52:40.407
0.0061342716217041016,2025-04-29 08:52:46.495
0.006157875061035156,2025-04-29 08:52:52.423
0.006137371063232422,2025-04-29 08:52:58.243
0.006139516830444336,2025-04-29 08:53:04.237
0.006163835525512695,2025-04-29 08:53:10.848
0.006159305572509766,2025-04-29 08:53:17.570
0.006125926971435547,2025-04-29 08:53:23.788
0.006147623062133789,2025-04-29 08:53:31.226
0.0061550140380859375,2025-04-29 08:53:38.609
0.0061473846435546875,2025-04-29 08:53:46.105
0.0061495304107666016,2025-04-29 08:53:52.603
0.006134986877441406,2025-04-29 08:53:58.470
0.0061533451080322266,2025-04-29 08:54:05.371
0.006168365478515625,2025-04-29 08:54:12.785
0.0061473846435546875,2025-04-29 08:54:18.664
0.006132841110229492,2025-04-29 08:54:24.013
0.0061419010162353516,2025-04-29 08:54:30.054
0.00613856315612793,2025-04-29 08:54:35.098
0.006142616271972656,2025-04-29 08:54:41.017
0.006148576736450195,2025-04-29 08:54:46.736
0.006132364273071289,2025-04-29 08:54:52.823
0.006163358688354492,2025-04-29 08:54:58.852
0.006161689758300781,2025-04-29 08:55:05.113
0.0061414241790771484,2025-04-29 08:55:11.290
0.006142616271972656,2025-04-29 08:55:16.495
0.006168365478515625,2025-04-29 08:55:21.319
0.006162881851196289,2025-04-29 08:55:26.841
0.006176948547363281,2025-04-29 08:55:33.088
0.006135225296020508,2025-04-29 08:55:39.276
0.006140470504760742,2025-04-29 08:55:45.149
0.0061414241790771484,2025-04-29 08:55:51.280
0.00616145133972168,2025-04-29 08:55:57.176
0.0061719417572021484,2025-04-29 08:56:03.531
0.0061228275299072266,2025-04-29 08:56:09.263
0.006156206130981445,2025-04-29 08:56:15.586
0.006159543991088867,2025-04-29 08:56:21.890
0.00615239143371582,2025-04-29 08:56:29.014
0.006150484085083008,2025-04-29 08:56:36.366
0.00614476203918457,2025-04-29 08:56:43.565
0.006161212921142578,2025-04-29 08:56:50.873
0.006143808364868164,2025-04-29 08:56:58.306
0.006203174591064453,2025-04-29 08:57:05.053
0.006136894226074219,2025-04-29 08:57:12.054
0.006154537200927734,2025-04-29 08:57:19.595
0.006143331527709961,2025-04-29 08:57:26.426
0.006122112274169922,2025-04-29 08:57:32.547
0.00616455078125,2025-04-29 08:57:38.898
0.006132364273071289,2025-04-29 08:57:44.605
0.006132602691650391,2025-04-29 08:57:51.302
0.006144523620605469,2025-04-29 08:57:57.787
0.006125688552856445,2025-04-29 08:58:04.554
0.0061798095703125,2025-04-29 08:58:11.440
0.006147861480712891,2025-04-29 08:58:17.895
0.006133079528808594,2025-04-29 08:58:24.692
0.006140232086181641,2025-04-29 08:58:31.378
0.00613856315612793,2025-04-29 08:58:38.343
0.006186723709106445,2025-04-29 08:58:44.930
0.006148576736450195,2025-04-29 08:58:51.618
0.006188869476318359,2025-04-29 08:58:58.765
0.006156206130981445,2025-04-29 08:59:06.290
0.006153106689453125,2025-04-29 08:59:13.818
0.006148099899291992,2025-04-29 08:59:20.275
0.0061419010162353516,2025-04-29 08:59:25.766
0.006154537200927734,2025-04-29 08:59:32.120
0.006219148635864258,2025-04-29 08:59:38.305
0.006145477294921875,2025-04-29 08:59:44.421
0.006137371063232422,2025-04-29 08:59:50.595
0.006161212921142578,2025-04-29 08:59:57.137
0.006140470504760742,2025-04-29 09:00:04.130
0.006157398223876953,2025-04-29 09:00:10.611
0.0061435699462890625,2025-04-29 09:00:16.878
0.006140232086181641,2025-04-29 09:00:23.711
0.006134033203125,2025-04-29 09:00:30.671
0.006138324737548828,2025-04-29 09:00:36.995
0.006148815155029297,2025-04-29 09:00:43.048
0.006132841110229492,2025-04-29 09:00:48.279
0.006136894226074219,2025-04-29 09:00:52.804
0.00615239143371582,2025-04-29 09:00:58.767
0.0061419010162353516,2025-04-29 09:01:04.831
0.0061800479888916016,2025-04-29 09:01:10.109
0.006147861480712891,2025-04-29 09:01:15.795
0.006154060363769531,2025-04-29 09:01:21.473
0.0061626434326171875,2025-04-29 09:01:26.697
0.006172895431518555,2025-04-29 09:01:31.975
0.0061511993408203125,2025-04-29 09:01:37.918
0.006152153015136719,2025-04-29 09:01:44.306
0.006163120269775391,2025-04-29 09:01:49.558
0.0061419010162353516,2025-04-29 09:01:54.764
0.006151676177978516,2025-04-29 09:02:00.149
0.006166696548461914,2025-04-29 09:02:05.251
0.006154537200927734,2025-04-29 09:02:10.927
0.006166696548461914,2025-04-29 09:02:16.486
0.006204366683959961,2025-04-29 09:02:21.900
0.0061397552490234375,2025-04-29 09:02:26.796
0.0061702728271484375,2025-04-29 09:02:31.857
0.006157875061035156,2025-04-29 09:02:37.909
0.0061397552490234375,2025-04-29 09:02:44.249
0.0061380863189697266,2025-04-29 09:02:50.087
0.006136894226074219,2025-04-29 09:02:55.858
0.00615239143371582,2025-04-29 09:03:01.483
0.006147623062133789,2025-04-29 09:03:07.396
0.006165504455566406,2025-04-29 09:03:13.405
0.006179332733154297,2025-04-29 09:03:19.130
0.0061435699462890625,2025-04-29 09:03:24.977
0.006174325942993164,2025-04-29 09:03:30.839
0.006147146224975586,2025-04-29 09:03:36.444
0.006157875061035156,2025-04-29 09:03:42.263
0.006150484085083008,2025-04-29 09:03:48.039
0.006132841110229492,2025-04-29 09:03:53.695
0.006139039993286133,2025-04-29 09:03:59.499
0.006145477294921875,2025-04-29 09:04:05.589
0.0061566829681396484,2025-04-29 09:04:11.356
0.006137847900390625,2025-04-29 09:04:17.699
0.0061435699462890625,2025-04-29 09:04:24.122
0.006147623062133789,2025-04-29 09:04:30.402
0.006139039993286133,2025-04-29 09:04:35.146
0.0061397552490234375,2025-04-29 09:04:40.827
0.006175518035888672,2025-04-29 09:04:46.729
0.006177663803100586,2025-04-29 09:04:52.806
0.006147146224975586,2025-04-29 09:04:58.755
0.006132364273071289,2025-04-29 09:05:04.302
0.006145477294921875,2025-04-29 09:05:10.108
0.006139516830444336,2025-04-29 09:05:15.637
0.006152629852294922,2025-04-29 09:05:21.475
0.0061571598052978516,2025-04-29 09:05:26.817
0.006154775619506836,2025-04-29 09:05:32.161
0.006170988082885742,2025-04-29 09:05:37.198
0.00616908073425293,2025-04-29 09:05:42.150
0.006156206130981445,2025-04-29 09:05:47.070
0.006159543991088867,2025-04-29 09:05:51.984
0.0061223506927490234,2025-04-29 09:05:56.856
0.006131649017333984,2025-04-29 09:06:02.050
0.006158113479614258,2025-04-29 09:06:07.690
0.006161689758300781,2025-04-29 09:06:13.673
0.006146907806396484,2025-04-29 09:06:19.762
0.006148576736450195,2025-04-29 09:06:25.165
0.006160259246826172,2025-04-29 09:06:34.771
0.006155967712402344,2025-04-29 09:06:41.871
0.006147146224975586,2025-04-29 09:06:46.956
0.006172657012939453,2025-04-29 09:06:50.960
0.006158590316772461,2025-04-29 09:06:54.200
0.006169795989990234,2025-04-29 09:06:58.645
0.006153106689453125,2025-04-29 09:07:03.805
0.006153583526611328,2025-04-29 09:07:09.001
0.006159543991088867,2025-04-29 09:07:15.345
0.0061492919921875,2025-04-29 09:07:20.943
0.006125926971435547,2025-04-29 09:07:26.551
0.006158113479614258,2025-04-29 09:07:32.775
0.006165266036987305,2025-04-29 09:07:39.167
0.00615692138671875,2025-04-29 09:07:45.534
0.006139039993286133,2025-04-29 09:07:51.900
0.006144523620605469,2025-04-29 09:07:58.129
0.006147861480712891,2025-04-29 09:08:04.320
0.006146907806396484,2025-04-29 09:08:09.275
0.006126880645751953,2025-04-29 09:08:14.381
0.006124019622802734,2025-04-29 09:08:20.071
0.006126880645751953,2025-04-29 09:08:26.148
0.006131410598754883,2025-04-29 09:08:32.140
0.006132602691650391,2025-04-29 09:08:38.115
0.006211519241333008,2025-04-29 09:08:44.413
0.0061244964599609375,2025-04-29 09:08:50.662
0.006145000457763672,2025-04-29 09:08:55.974
0.006139993667602539,2025-04-29 09:09:01.609
0.006148815155029297,2025-04-29 09:09:07.487
0.006175994873046875,2025-04-29 09:09:13.091
0.006156444549560547,2025-04-29 09:09:18.777
0.0061435699462890625,2025-04-29 09:09:24.793
0.006120920181274414,2025-04-29 09:09:30.231
0.00615382194519043,2025-04-29 09:09:36.492
0.0061528682708740234,2025-04-29 09:09:43.190
0.006145954132080078,2025-04-29 09:09:54.204
0.0061419010162353516,2025-04-29 09:10:05.690
0.006111860275268555,2025-04-29 09:10:16.286
0.006132602691650391,2025-04-29 09:10:26.878
0.006132364273071289,2025-04-29 09:10:36.530
0.0061452388763427734,2025-04-29 09:10:47.147
0.006159067153930664,2025-04-29 09:10:56.523
0.0061724185943603516,2025-04-29 09:11:07.057
0.0061495304107666016,2025-04-29 09:11:16.931
0.006154298782348633,2025-04-29 09:11:27.106
0.006143331527709961,2025-04-29 09:11:37.271
0.0061948299407958984,2025-04-29 09:11:47.027
0.006171226501464844,2025-04-29 09:11:56.325
0.006143331527709961,2025-04-29 09:12:06.203
0.006131172180175781,2025-04-29 09:12:16.515
0.006139278411865234,2025-04-29 09:12:26.308
0.006127595901489258,2025-04-29 09:12:36.262
0.00614476203918457,2025-04-29 09:12:46.044
0.0061528682708740234,2025-04-29 09:12:54.376
0.0061643123626708984,2025-04-29 09:13:03.173
0.0061604976654052734,2025-04-29 09:13:12.390
0.006135702133178711,2025-04-29 09:13:22.390
0.006134033203125,2025-04-29 09:13:32.426
0.006132364273071289,2025-04-29 09:13:42.842
0.0061342716217041016,2025-04-29 09:13:52.530
0.006155252456665039,2025-04-29 09:14:02.421
0.006131649017333984,2025-04-29 09:14:12.372
0.006131887435913086,2025-04-29 09:14:22.616
0.006140708923339844,2025-04-29 09:14:32.450
0.0061380863189697266,2025-04-29 09:14:42.188
0.006148815155029297,2025-04-29 09:14:52.714
0.00616002082824707,2025-04-29 09:15:02.911
0.00615239143371582,2025-04-29 09:15:12.819
0.006135225296020508,2025-04-29 09:15:22.558
0.006173372268676758,2025-04-29 09:15:32.089
0.006143808364868164,2025-04-29 09:15:41.354
0.006150722503662109,2025-04-29 09:15:50.647
0.00614476203918457,2025-04-29 09:16:00.424
0.00613713264465332,2025-04-29 09:16:10.622
0.0061643123626708984,2025-04-29 09:16:20.845
0.006140947341918945,2025-04-29 09:16:31.300
0.006134986877441406,2025-04-29 09:16:41.926
0.006129264831542969,2025-04-29 09:16:52.056
0.0061380863189697266,2025-04-29 09:17:01.898
0.006133556365966797,2025-04-29 09:17:10.719
