aggregation_time,timestamp
0.0047609806060791016,2025-04-28 16:12:05.096
0.004127979278564453,2025-04-28 16:12:07.463
0.004700899124145508,2025-04-28 16:12:10.036
0.004517793655395508,2025-04-28 16:12:12.640
0.004725456237792969,2025-04-28 16:12:15.201
0.0044863224029541016,2025-04-28 16:12:17.550
0.004826068878173828,2025-04-28 16:12:20.074
0.00452733039855957,2025-04-28 16:12:22.485
0.0047435760498046875,2025-04-28 16:12:25.000
0.004567623138427734,2025-04-28 16:12:27.585
0.00483250617980957,2025-04-28 16:12:30.380
0.004537820816040039,2025-04-28 16:12:32.684
0.0047855377197265625,2025-04-28 16:12:35.249
0.004591703414916992,2025-04-28 16:12:37.653
0.004658937454223633,2025-04-28 16:12:40.032
0.004582881927490234,2025-04-28 16:12:42.529
0.004788398742675781,2025-04-28 16:12:45.059
0.0045146942138671875,2025-04-28 16:12:47.544
0.004778146743774414,2025-04-28 16:12:50.119
0.004557132720947266,2025-04-28 16:12:52.618
0.004821300506591797,2025-04-28 16:12:55.088
0.0045278072357177734,2025-04-28 16:12:57.548
0.0046787261962890625,2025-04-28 16:12:59.925
0.004483699798583984,2025-04-28 16:13:02.438
0.004740715026855469,2025-04-28 16:13:04.998
0.00451207160949707,2025-04-28 16:13:07.328
0.004781007766723633,2025-04-28 16:13:09.898
0.004532337188720703,2025-04-28 16:13:12.463
0.004739284515380859,2025-04-28 16:13:15.023
0.004545450210571289,2025-04-28 16:13:17.547
0.004827976226806641,2025-04-28 16:13:20.126
0.0044825077056884766,2025-04-28 16:13:22.637
0.004800558090209961,2025-04-28 16:13:25.222
0.004561901092529297,2025-04-28 16:13:27.837
0.0047724246978759766,2025-04-28 16:13:30.371
0.004437446594238281,2025-04-28 16:13:32.806
0.004777669906616211,2025-04-28 16:13:35.417
0.004507303237915039,2025-04-28 16:13:37.732
0.004784345626831055,2025-04-28 16:13:40.270
0.0045223236083984375,2025-04-28 16:13:42.826
0.0047528743743896484,2025-04-28 16:13:45.375
0.004544258117675781,2025-04-28 16:13:47.806
0.004721879959106445,2025-04-28 16:13:50.367
0.004578590393066406,2025-04-28 16:13:52.815
0.0047512054443359375,2025-04-28 16:13:55.236
0.004384279251098633,2025-04-28 16:13:57.720
0.004766941070556641,2025-04-28 16:14:00.206
0.004546403884887695,2025-04-28 16:14:02.721
0.0047817230224609375,2025-04-28 16:14:05.283
0.004530429840087891,2025-04-28 16:14:07.805
0.004761457443237305,2025-04-28 16:14:10.315
0.004527091979980469,2025-04-28 16:14:12.835
0.004772663116455078,2025-04-28 16:14:15.385
0.004606723785400391,2025-04-28 16:14:17.739
0.004785299301147461,2025-04-28 16:14:20.318
0.004590511322021484,2025-04-28 16:14:22.858
0.004767894744873047,2025-04-28 16:14:25.370
0.004572391510009766,2025-04-28 16:14:27.899
0.004805088043212891,2025-04-28 16:14:30.264
0.004551410675048828,2025-04-28 16:14:32.659
0.00480341911315918,2025-04-28 16:14:35.299
0.004519939422607422,2025-04-28 16:14:37.819
0.004762411117553711,2025-04-28 16:14:40.459
0.0044078826904296875,2025-04-28 16:14:42.832
0.004767656326293945,2025-04-28 16:14:45.173
0.004371166229248047,2025-04-28 16:14:47.653
0.004748344421386719,2025-04-28 16:14:50.249
0.004495382308959961,2025-04-28 16:14:52.678
0.004750251770019531,2025-04-28 16:14:55.213
0.004549980163574219,2025-04-28 16:14:57.773
0.004370450973510742,2025-04-28 16:15:00.145
0.00449061393737793,2025-04-28 16:15:02.588
0.004757881164550781,2025-04-28 16:15:05.213
0.004490375518798828,2025-04-28 16:15:07.653
0.004801750183105469,2025-04-28 16:15:10.116
0.00450444221496582,2025-04-28 16:15:12.587
0.00478363037109375,2025-04-28 16:15:14.997
0.0045282840728759766,2025-04-28 16:15:17.356
0.004687070846557617,2025-04-28 16:15:19.787
0.004464626312255859,2025-04-28 16:15:22.232
0.0047571659088134766,2025-04-28 16:15:24.516
0.004518747329711914,2025-04-28 16:15:27.051
0.004739522933959961,2025-04-28 16:15:29.636
0.004488706588745117,2025-04-28 16:15:32.151
0.0047342777252197266,2025-04-28 16:15:34.732
0.004528045654296875,2025-04-28 16:15:37.286
0.0047037601470947266,2025-04-28 16:15:39.702
0.004545688629150391,2025-04-28 16:15:42.121
0.004704713821411133,2025-04-28 16:15:44.647
0.004423379898071289,2025-04-28 16:15:47.009
0.004717588424682617,2025-04-28 16:15:49.530
0.004446744918823242,2025-04-28 16:15:52.046
0.0046689510345458984,2025-04-28 16:15:54.681
0.0044956207275390625,2025-04-28 16:15:57.415
0.004723310470581055,2025-04-28 16:16:00.015
0.004557609558105469,2025-04-28 16:16:02.540
0.004745006561279297,2025-04-28 16:16:05.091
0.004529237747192383,2025-04-28 16:16:07.570
0.004747867584228516,2025-04-28 16:16:10.085
0.004498481750488281,2025-04-28 16:16:12.625
0.0047359466552734375,2025-04-28 16:16:15.059
0.004467487335205078,2025-04-28 16:16:17.254
0.004684925079345703,2025-04-28 16:16:19.909
0.004455089569091797,2025-04-28 16:16:22.445
0.004763364791870117,2025-04-28 16:16:24.909
0.004610300064086914,2025-04-28 16:16:27.413
0.004786252975463867,2025-04-28 16:16:29.774
0.004485368728637695,2025-04-28 16:16:32.309
0.00475311279296875,2025-04-28 16:16:34.878
0.004442691802978516,2025-04-28 16:16:37.444
0.004718303680419922,2025-04-28 16:16:40.054
0.004549741744995117,2025-04-28 16:16:42.648
0.004751682281494141,2025-04-28 16:16:45.341
0.0046443939208984375,2025-04-28 16:16:47.936
0.004741668701171875,2025-04-28 16:16:50.508
0.004517078399658203,2025-04-28 16:16:53.028
0.0046749114990234375,2025-04-28 16:16:55.568
0.004509449005126953,2025-04-28 16:16:58.088
0.00476527214050293,2025-04-28 16:17:00.523
0.004599332809448242,2025-04-28 16:17:02.823
0.004893779754638672,2025-04-28 16:17:05.257
0.00458216667175293,2025-04-28 16:17:07.763
0.004830360412597656,2025-04-28 16:17:10.382
0.00458216667175293,2025-04-28 16:17:12.821
0.004435539245605469,2025-04-28 16:17:15.262
0.0044858455657958984,2025-04-28 16:17:17.657
0.0047719478607177734,2025-04-28 16:17:20.141
0.0044536590576171875,2025-04-28 16:17:22.474
0.004749774932861328,2025-04-28 16:17:24.991
0.0044939517974853516,2025-04-28 16:17:27.577
0.004715442657470703,2025-04-28 16:17:30.042
0.004588603973388672,2025-04-28 16:17:32.539
0.004745006561279297,2025-04-28 16:17:35.176
0.004534244537353516,2025-04-28 16:17:37.866
0.004778385162353516,2025-04-28 16:17:40.316
0.0044062137603759766,2025-04-28 16:17:42.865
0.0047147274017333984,2025-04-28 16:17:45.305
0.004432201385498047,2025-04-28 16:17:47.710
0.0047457218170166016,2025-04-28 16:17:50.285
0.0045850276947021484,2025-04-28 16:17:52.785
0.0047321319580078125,2025-04-28 16:17:55.275
0.004539966583251953,2025-04-28 16:17:57.865
0.004765748977661133,2025-04-28 16:18:00.494
0.004472017288208008,2025-04-28 16:18:03.025
0.004792451858520508,2025-04-28 16:18:05.595
0.0044100284576416016,2025-04-28 16:18:08.100
0.004778623580932617,2025-04-28 16:18:10.615
0.0044536590576171875,2025-04-28 16:18:13.115
0.004749774932861328,2025-04-28 16:18:15.544
0.004540920257568359,2025-04-28 16:18:18.023
0.00475001335144043,2025-04-28 16:18:20.592
0.004492998123168945,2025-04-28 16:18:23.044
0.004793643951416016,2025-04-28 16:18:25.687
0.00446319580078125,2025-04-28 16:18:28.384
0.0047762393951416016,2025-04-28 16:18:30.858
0.00441741943359375,2025-04-28 16:18:33.359
0.00480341911315918,2025-04-28 16:18:35.873
0.004503488540649414,2025-04-28 16:18:38.428
0.004725933074951172,2025-04-28 16:18:40.829
0.004462242126464844,2025-04-28 16:18:43.383
0.004765510559082031,2025-04-28 16:18:45.817
0.004386186599731445,2025-04-28 16:18:48.162
0.004643917083740234,2025-04-28 16:18:50.843
0.004630327224731445,2025-04-28 16:18:53.361
0.0047037601470947266,2025-04-28 16:18:55.833
0.004518985748291016,2025-04-28 16:18:58.387
0.004389762878417969,2025-04-28 16:19:00.818
0.004469871520996094,2025-04-28 16:19:03.292
0.0046427249908447266,2025-04-28 16:19:05.606
0.004480123519897461,2025-04-28 16:19:08.132
0.004739522933959961,2025-04-28 16:19:10.577
0.0044972896575927734,2025-04-28 16:19:13.131
0.004766941070556641,2025-04-28 16:19:15.691
0.0044765472412109375,2025-04-28 16:19:18.176
0.004751682281494141,2025-04-28 16:19:20.601
0.0041582584381103516,2025-04-28 16:19:23.012
0.004767894744873047,2025-04-28 16:19:25.501
0.0041391849517822266,2025-04-28 16:19:27.997
0.004766225814819336,2025-04-28 16:19:30.506
0.004559040069580078,2025-04-28 16:19:33.025
0.004816293716430664,2025-04-28 16:19:35.590
0.004528999328613281,2025-04-28 16:19:38.100
0.004730939865112305,2025-04-28 16:19:40.736
0.0046253204345703125,2025-04-28 16:19:43.378
0.00482177734375,2025-04-28 16:19:45.760
0.004517316818237305,2025-04-28 16:19:48.181
0.004788875579833984,2025-04-28 16:19:50.654
0.004204750061035156,2025-04-28 16:19:52.998
0.0047760009765625,2025-04-28 16:19:55.479
0.004502296447753906,2025-04-28 16:19:58.075
0.0047452449798583984,2025-04-28 16:20:00.555
0.004538059234619141,2025-04-28 16:20:03.040
0.0047380924224853516,2025-04-28 16:20:05.725
0.004514932632446289,2025-04-28 16:20:08.249
0.004781007766723633,2025-04-28 16:20:10.744
0.004563808441162109,2025-04-28 16:20:13.337
0.004795551300048828,2025-04-28 16:20:15.874
0.004476308822631836,2025-04-28 16:20:18.494
0.004773139953613281,2025-04-28 16:20:21.079
0.0044786930084228516,2025-04-28 16:20:23.614
0.00477290153503418,2025-04-28 16:20:26.078
0.004573822021484375,2025-04-28 16:20:28.667
0.004798173904418945,2025-04-28 16:20:31.112
0.0045528411865234375,2025-04-28 16:20:33.623
0.004877805709838867,2025-04-28 16:20:36.171
0.004478931427001953,2025-04-28 16:20:38.693
0.00478672981262207,2025-04-28 16:20:41.298
0.0045163631439208984,2025-04-28 16:20:43.848
0.0047760009765625,2025-04-28 16:20:46.368
0.004523038864135742,2025-04-28 16:20:48.823
0.004831075668334961,2025-04-28 16:20:51.397
0.0044782161712646484,2025-04-28 16:20:53.897
0.004838705062866211,2025-04-28 16:20:56.496
0.0043888092041015625,2025-04-28 16:20:59.124
0.004670619964599609,2025-04-28 16:21:01.622
0.004544496536254883,2025-04-28 16:21:04.147
0.004750490188598633,2025-04-28 16:21:06.727
0.004492282867431641,2025-04-28 16:21:09.207
0.004724979400634766,2025-04-28 16:21:11.712
0.0044765472412109375,2025-04-28 16:21:14.241
0.004785776138305664,2025-04-28 16:21:16.741
0.004508256912231445,2025-04-28 16:21:19.266
0.004813194274902344,2025-04-28 16:21:21.835
0.004492521286010742,2025-04-28 16:21:24.371
0.004793882369995117,2025-04-28 16:21:26.935
0.0045588016510009766,2025-04-28 16:21:29.499
0.004784584045410156,2025-04-28 16:21:32.015
0.004567623138427734,2025-04-28 16:21:34.555
0.004778385162353516,2025-04-28 16:21:37.059
0.004541158676147461,2025-04-28 16:21:39.570
0.004696846008300781,2025-04-28 16:21:41.991
0.004519224166870117,2025-04-28 16:21:44.475
0.00478363037109375,2025-04-28 16:21:47.075
0.004445552825927734,2025-04-28 16:21:49.555
0.0047528743743896484,2025-04-28 16:21:52.100
0.0045833587646484375,2025-04-28 16:21:54.704
0.00481104850769043,2025-04-28 16:21:57.217
0.00453495979309082,2025-04-28 16:21:59.754
0.004782915115356445,2025-04-28 16:22:02.254
0.004517793655395508,2025-04-28 16:22:04.769
0.004842042922973633,2025-04-28 16:22:07.339
0.004524946212768555,2025-04-28 16:22:09.714
0.004780292510986328,2025-04-28 16:22:12.281
0.00443577766418457,2025-04-28 16:22:14.929
0.00471949577331543,2025-04-28 16:22:17.424
0.0045664310455322266,2025-04-28 16:22:19.868
0.004831790924072266,2025-04-28 16:22:22.426
0.0045430660247802734,2025-04-28 16:22:24.862
0.0048542022705078125,2025-04-28 16:22:27.272
0.004460573196411133,2025-04-28 16:22:29.758
0.0047512054443359375,2025-04-28 16:22:32.733
0.0045108795166015625,2025-04-28 16:22:35.202
0.004757404327392578,2025-04-28 16:22:37.733
0.004507780075073242,2025-04-28 16:22:39.892
0.004650115966796875,2025-04-28 16:22:42.184
0.004343271255493164,2025-04-28 16:22:44.521
0.0047490596771240234,2025-04-28 16:22:47.052
0.004512786865234375,2025-04-28 16:22:49.526
0.004704475402832031,2025-04-28 16:22:52.012
0.0040912628173828125,2025-04-28 16:22:54.499
0.004765510559082031,2025-04-28 16:22:57.026
0.004483461380004883,2025-04-28 16:22:59.556
0.004787921905517578,2025-04-28 16:23:02.194
0.004428386688232422,2025-04-28 16:23:04.712
0.004755496978759766,2025-04-28 16:23:07.321
0.004557132720947266,2025-04-28 16:23:09.800
0.0044286251068115234,2025-04-28 16:23:12.267
0.00455474853515625,2025-04-28 16:23:14.855
0.004547119140625,2025-04-28 16:23:17.250
0.006023406982421875,2025-04-28 16:23:19.747
0.0045320987701416016,2025-04-28 16:23:22.330
0.0047206878662109375,2025-04-28 16:23:24.820
0.004491090774536133,2025-04-28 16:23:27.410
0.004463672637939453,2025-04-28 16:23:30.006
0.004536151885986328,2025-04-28 16:23:32.504
0.004452705383300781,2025-04-28 16:23:34.975
0.004773139953613281,2025-04-28 16:23:37.539
0.0045413970947265625,2025-04-28 16:23:40.104
0.004521846771240234,2025-04-28 16:23:42.614
0.004402637481689453,2025-04-28 16:23:45.164
0.004721879959106445,2025-04-28 16:23:47.674
0.004465341567993164,2025-04-28 16:23:50.169
0.00473332405090332,2025-04-28 16:23:52.834
0.004438161849975586,2025-04-28 16:23:55.394
0.004720926284790039,2025-04-28 16:23:57.919
0.004475593566894531,2025-04-28 16:24:00.509
0.004781007766723633,2025-04-28 16:24:02.957
0.004463672637939453,2025-04-28 16:24:05.438
0.004759788513183594,2025-04-28 16:24:08.003
0.0044896602630615234,2025-04-28 16:24:10.453
0.004754066467285156,2025-04-28 16:24:12.963
0.004456520080566406,2025-04-28 16:24:15.533
0.00450444221496582,2025-04-28 16:24:18.198
0.004485130310058594,2025-04-28 16:24:20.783
0.004477977752685547,2025-04-28 16:24:23.203
0.004736661911010742,2025-04-28 16:24:25.718
0.004492998123168945,2025-04-28 16:24:28.222
0.0044002532958984375,2025-04-28 16:24:30.745
0.004561424255371094,2025-04-28 16:24:33.226
0.004765748977661133,2025-04-28 16:24:35.782
0.0045011043548583984,2025-04-28 16:24:38.336
0.004811525344848633,2025-04-28 16:24:40.786
0.0044705867767333984,2025-04-28 16:24:43.297
0.004713535308837891,2025-04-28 16:24:45.937
0.004456758499145508,2025-04-28 16:24:48.571
0.004718303680419922,2025-04-28 16:24:51.072
0.0044612884521484375,2025-04-28 16:24:53.616
0.004752635955810547,2025-04-28 16:24:56.115
0.004522562026977539,2025-04-28 16:24:58.505
0.0046939849853515625,2025-04-28 16:25:01.086
0.004096031188964844,2025-04-28 16:25:03.527
0.004715442657470703,2025-04-28 16:25:05.991
0.0044591426849365234,2025-04-28 16:25:08.706
0.004563808441162109,2025-04-28 16:25:11.190
0.004202842712402344,2025-04-28 16:25:13.532
0.004617214202880859,2025-04-28 16:25:16.011
0.0044634342193603516,2025-04-28 16:25:18.400
0.004520893096923828,2025-04-28 16:25:20.903
0.004577159881591797,2025-04-28 16:25:23.428
0.004719734191894531,2025-04-28 16:25:25.915
0.0043261051177978516,2025-04-28 16:25:28.299
0.004744529724121094,2025-04-28 16:25:30.704
0.004456996917724609,2025-04-28 16:25:33.200
0.004739046096801758,2025-04-28 16:25:35.654
0.004415988922119141,2025-04-28 16:25:38.214
0.004720926284790039,2025-04-28 16:25:40.729
0.004559516906738281,2025-04-28 16:25:43.240
0.004522562026977539,2025-04-28 16:25:45.778
0.004385948181152344,2025-04-28 16:25:48.226
0.005196094512939453,2025-04-28 16:25:50.634
0.004677772521972656,2025-04-28 16:25:53.074
0.004524707794189453,2025-04-28 16:25:55.433
0.004503488540649414,2025-04-28 16:25:57.993
0.004532337188720703,2025-04-28 16:26:00.678
0.004663228988647461,2025-04-28 16:26:03.183
0.0045125484466552734,2025-04-28 16:26:05.769
0.004662036895751953,2025-04-28 16:26:08.393
0.0044934749603271484,2025-04-28 16:26:10.933
0.004483699798583984,2025-04-28 16:26:13.468
0.004461050033569336,2025-04-28 16:26:16.042
0.004472255706787109,2025-04-28 16:26:18.543
0.0046787261962890625,2025-04-28 16:26:21.033
0.0045013427734375,2025-04-28 16:26:23.682
0.0046885013580322266,2025-04-28 16:26:26.212
0.004472255706787109,2025-04-28 16:26:28.642
0.004728078842163086,2025-04-28 16:26:31.107
0.004519939422607422,2025-04-28 16:26:33.546
0.004673004150390625,2025-04-28 16:26:35.991
0.00446319580078125,2025-04-28 16:26:38.546
0.004684925079345703,2025-04-28 16:26:41.007
0.004486560821533203,2025-04-28 16:26:43.377
0.004704713821411133,2025-04-28 16:26:45.946
0.0044977664947509766,2025-04-28 16:26:48.461
0.004353523254394531,2025-04-28 16:26:50.805
0.004508018493652344,2025-04-28 16:26:53.390
0.004702329635620117,2025-04-28 16:26:55.781
0.004456043243408203,2025-04-28 16:26:58.246
0.004523038864135742,2025-04-28 16:27:00.800
0.00451207160949707,2025-04-28 16:27:03.271
0.004484891891479492,2025-04-28 16:27:05.795
0.004642009735107422,2025-04-28 16:27:08.355
0.0044901371002197266,2025-04-28 16:27:10.865
0.004756927490234375,2025-04-28 16:27:13.448
0.0044782161712646484,2025-04-28 16:27:16.025
0.004783153533935547,2025-04-28 16:27:18.434
0.0044939517974853516,2025-04-28 16:27:20.840
0.004424571990966797,2025-04-28 16:27:23.277
0.004468679428100586,2025-04-28 16:27:25.810
0.004555702209472656,2025-04-28 16:27:28.247
0.004678964614868164,2025-04-28 16:27:30.695
0.004478931427001953,2025-04-28 16:27:32.924
0.004698991775512695,2025-04-28 16:27:35.395
0.004568338394165039,2025-04-28 16:27:38.108
0.004779338836669922,2025-04-28 16:27:40.582
0.00456547737121582,2025-04-28 16:27:43.007
0.004508256912231445,2025-04-28 16:27:45.558
0.004543304443359375,2025-04-28 16:27:48.054
0.004811525344848633,2025-04-28 16:27:50.443
0.004515171051025391,2025-04-28 16:27:52.903
0.004508495330810547,2025-04-28 16:27:55.363
0.0045223236083984375,2025-04-28 16:27:57.747
0.004551410675048828,2025-04-28 16:28:00.337
0.0045261383056640625,2025-04-28 16:28:02.933
0.004602909088134766,2025-04-28 16:28:05.266
0.004478931427001953,2025-04-28 16:28:07.591
0.004753589630126953,2025-04-28 16:28:10.118
0.004132509231567383,2025-04-28 16:28:12.630
0.004888057708740234,2025-04-28 16:28:15.175
0.004553079605102539,2025-04-28 16:28:17.716
0.004708051681518555,2025-04-28 16:28:20.204
0.004421710968017578,2025-04-28 16:28:22.454
0.004750251770019531,2025-04-28 16:28:24.847
0.004545927047729492,2025-04-28 16:28:27.396
0.004760265350341797,2025-04-28 16:28:29.856
0.004531145095825195,2025-04-28 16:28:32.097
0.004744052886962891,2025-04-28 16:28:34.562
0.004556894302368164,2025-04-28 16:28:37.156
0.00469970703125,2025-04-28 16:28:39.566
0.004515171051025391,2025-04-28 16:28:42.001
0.0045506954193115234,2025-04-28 16:28:44.461
0.0045926570892333984,2025-04-28 16:28:47.016
0.004633665084838867,2025-04-28 16:28:49.424
0.004538059234619141,2025-04-28 16:28:52.036
0.0047397613525390625,2025-04-28 16:28:54.480
0.004544496536254883,2025-04-28 16:28:57.041
0.004645586013793945,2025-04-28 16:28:59.648
0.004495859146118164,2025-04-28 16:29:02.080
0.004675865173339844,2025-04-28 16:29:04.528
0.004578351974487305,2025-04-28 16:29:07.070
0.0047152042388916016,2025-04-28 16:29:09.465
0.0044384002685546875,2025-04-28 16:29:11.987
0.00475311279296875,2025-04-28 16:29:14.425
0.00447535514831543,2025-04-28 16:29:17.029
0.004767894744873047,2025-04-28 16:29:19.328
0.004554271697998047,2025-04-28 16:29:21.749
0.0047876834869384766,2025-04-28 16:29:24.034
0.00453639030456543,2025-04-28 16:29:26.529
0.004790544509887695,2025-04-28 16:29:29.049
0.004508495330810547,2025-04-28 16:29:31.559
0.0046536922454833984,2025-04-28 16:29:34.074
0.0045680999755859375,2025-04-28 16:29:36.644
0.004834175109863281,2025-04-28 16:29:39.067
0.0044558048248291016,2025-04-28 16:29:41.669
0.004698753356933594,2025-04-28 16:29:44.333
0.004458904266357422,2025-04-28 16:29:46.808
0.004469394683837891,2025-04-28 16:29:49.308
0.004546642303466797,2025-04-28 16:29:51.831
0.0045659542083740234,2025-04-28 16:29:54.212
0.004779338836669922,2025-04-28 16:29:56.597
0.00459742546081543,2025-04-28 16:29:59.017
0.004736423492431641,2025-04-28 16:30:01.392
0.004494667053222656,2025-04-28 16:30:03.847
0.004725456237792969,2025-04-28 16:30:06.412
0.004543781280517578,2025-04-28 16:30:08.707
0.004675149917602539,2025-04-28 16:30:11.192
0.004520416259765625,2025-04-28 16:30:13.737
0.004782438278198242,2025-04-28 16:30:16.302
0.0046083927154541016,2025-04-28 16:30:18.821
0.0044972896575927734,2025-04-28 16:30:21.392
0.004576444625854492,2025-04-28 16:30:23.899
0.004500389099121094,2025-04-28 16:30:26.187
0.004500865936279297,2025-04-28 16:30:28.576
0.004492998123168945,2025-04-28 16:30:31.082
0.004534721374511719,2025-04-28 16:30:33.606
0.00451970100402832,2025-04-28 16:30:36.101
0.004708766937255859,2025-04-28 16:30:39.361
0.0045239925384521484,2025-04-28 16:30:41.865
0.004767894744873047,2025-04-28 16:30:44.398
0.00452733039855957,2025-04-28 16:30:46.930
0.0047779083251953125,2025-04-28 16:30:49.314
0.004439353942871094,2025-04-28 16:30:51.787
0.004676342010498047,2025-04-28 16:30:54.305
0.004446268081665039,2025-04-28 16:30:56.886
0.0047266483306884766,2025-04-28 16:30:59.475
0.004485368728637695,2025-04-28 16:31:02.035
0.004794120788574219,2025-04-28 16:31:04.549
0.004546642303466797,2025-04-28 16:31:07.149
0.004711151123046875,2025-04-28 16:31:09.664
0.004523277282714844,2025-04-28 16:31:12.159
0.004754066467285156,2025-04-28 16:31:14.774
0.004504203796386719,2025-04-28 16:31:17.309
0.004702329635620117,2025-04-28 16:31:19.844
0.004530191421508789,2025-04-28 16:31:22.473
0.0047914981842041016,2025-04-28 16:31:24.978
0.00454401969909668,2025-04-28 16:31:27.438
0.004774808883666992,2025-04-28 16:31:29.928
0.004486799240112305,2025-04-28 16:31:32.369
0.0046918392181396484,2025-04-28 16:31:34.852
0.00458836555480957,2025-04-28 16:31:37.393
0.004739284515380859,2025-04-28 16:31:39.867
0.004385232925415039,2025-04-28 16:31:42.257
0.004712581634521484,2025-04-28 16:31:44.872
0.004494905471801758,2025-04-28 16:31:47.442
0.004735708236694336,2025-04-28 16:31:49.877
0.004494428634643555,2025-04-28 16:31:52.398
0.004697084426879883,2025-04-28 16:31:54.937
0.004400968551635742,2025-04-28 16:31:57.447
0.004438877105712891,2025-04-28 16:31:59.987
0.0045490264892578125,2025-04-28 16:32:02.524
0.0047414302825927734,2025-04-28 16:32:04.956
0.004493236541748047,2025-04-28 16:32:07.517
0.0048406124114990234,2025-04-28 16:32:09.946
0.004525423049926758,2025-04-28 16:32:12.510
0.004702091217041016,2025-04-28 16:32:14.965
0.0046160221099853516,2025-04-28 16:32:17.456
0.0044994354248046875,2025-04-28 16:32:19.965
0.0044209957122802734,2025-04-28 16:32:22.576
0.004464864730834961,2025-04-28 16:32:24.966
0.00469970703125,2025-04-28 16:32:27.340
0.0044727325439453125,2025-04-28 16:32:29.925
0.0046656131744384766,2025-04-28 16:32:32.435
0.004480600357055664,2025-04-28 16:32:34.928
0.0046346187591552734,2025-04-28 16:32:37.611
0.004449605941772461,2025-04-28 16:32:40.170
0.004694461822509766,2025-04-28 16:32:42.694
0.00453495979309082,2025-04-28 16:32:45.195
0.004702329635620117,2025-04-28 16:32:47.714
0.004472494125366211,2025-04-28 16:32:50.255
0.004685163497924805,2025-04-28 16:32:52.750
0.004526853561401367,2025-04-28 16:32:55.219
0.004416704177856445,2025-04-28 16:32:57.621
0.004467487335205078,2025-04-28 16:33:00.164
0.004683256149291992,2025-04-28 16:33:02.794
0.004499197006225586,2025-04-28 16:33:05.392
0.004691362380981445,2025-04-28 16:33:07.949
0.004454851150512695,2025-04-28 16:33:10.458
0.005072355270385742,2025-04-28 16:33:13.039
0.0045032501220703125,2025-04-28 16:33:15.553
0.004687786102294922,2025-04-28 16:33:18.043
0.0045468807220458984,2025-04-28 16:33:20.521
0.004717111587524414,2025-04-28 16:33:22.868
0.004461050033569336,2025-04-28 16:33:25.143
0.004694938659667969,2025-04-28 16:33:27.782
0.004494428634643555,2025-04-28 16:33:30.327
0.0046160221099853516,2025-04-28 16:33:32.649
0.004540205001831055,2025-04-28 16:33:35.200
0.004488468170166016,2025-04-28 16:33:37.702
0.004504203796386719,2025-04-28 16:33:40.227
0.0045316219329833984,2025-04-28 16:33:42.781
0.0049381256103515625,2025-04-28 16:33:45.312
0.0045185089111328125,2025-04-28 16:33:47.827
0.004492998123168945,2025-04-28 16:33:50.361
0.004411220550537109,2025-04-28 16:33:53.067
0.0048961639404296875,2025-04-28 16:33:55.491
0.00475311279296875,2025-04-28 16:33:57.881
0.00448155403137207,2025-04-28 16:34:00.495
0.0047643184661865234,2025-04-28 16:34:03.047
0.0044176578521728516,2025-04-28 16:34:05.541
0.004687786102294922,2025-04-28 16:34:08.036
0.004448413848876953,2025-04-28 16:34:10.495
0.004732370376586914,2025-04-28 16:34:12.796
0.0051038265228271484,2025-04-28 16:34:15.366
0.004645586013793945,2025-04-28 16:34:17.961
0.004485368728637695,2025-04-28 16:34:20.478
0.004705190658569336,2025-04-28 16:34:22.885
0.004458904266357422,2025-04-28 16:34:25.320
0.004503965377807617,2025-04-28 16:34:27.815
0.004469633102416992,2025-04-28 16:34:30.355
0.004653453826904297,2025-04-28 16:34:32.820
0.004550933837890625,2025-04-28 16:34:35.283
0.004656791687011719,2025-04-28 16:34:37.815
0.0044672489166259766,2025-04-28 16:34:40.264
0.00448298454284668,2025-04-28 16:34:42.959
0.004560708999633789,2025-04-28 16:34:45.533
0.004480838775634766,2025-04-28 16:34:48.044
0.004714488983154297,2025-04-28 16:34:50.553
0.0045473575592041016,2025-04-28 16:34:53.074
0.004520893096923828,2025-04-28 16:34:55.604
0.0045511722564697266,2025-04-28 16:34:58.078
0.004745006561279297,2025-04-28 16:35:00.649
0.004519462585449219,2025-04-28 16:35:03.049
0.0047261714935302734,2025-04-28 16:35:05.598
0.004500865936279297,2025-04-28 16:35:08.208
0.004709482192993164,2025-04-28 16:35:10.713
0.004539966583251953,2025-04-28 16:35:13.252
0.004743337631225586,2025-04-28 16:35:15.798
0.004515647888183594,2025-04-28 16:35:18.312
0.004809856414794922,2025-04-28 16:35:20.807
0.004487037658691406,2025-04-28 16:35:23.362
0.004760026931762695,2025-04-28 16:35:25.858
0.004477739334106445,2025-04-28 16:35:28.327
0.00477910041809082,2025-04-28 16:35:30.922
0.004484653472900391,2025-04-28 16:35:33.467
0.00467371940612793,2025-04-28 16:35:36.013
0.004579782485961914,2025-04-28 16:35:38.585
0.00473785400390625,2025-04-28 16:35:41.052
0.005124092102050781,2025-04-28 16:35:43.478
0.004934787750244141,2025-04-28 16:35:45.961
0.0037813186645507812,2025-04-28 16:35:48.444
0.004739046096801758,2025-04-28 16:35:50.922
0.004552125930786133,2025-04-28 16:35:53.436
0.00478363037109375,2025-04-28 16:35:55.756
0.004517316818237305,2025-04-28 16:35:58.331
0.004807710647583008,2025-04-28 16:36:00.885
0.004444599151611328,2025-04-28 16:36:03.312
0.004706621170043945,2025-04-28 16:36:05.687
0.0045757293701171875,2025-04-28 16:36:08.135
